mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.1	True	(50,)	constant	500	sgd	0.3859146341463415	0.39057185665174626	0.3849484665661136	0.37483160226410994	0.5652141070600729
identity	0.01	True	(50,)	constant	500	sgd	0.3859146341463415	0.39057185665174626	0.3849484665661136	0.37483160226410994	0.5653214746153571
identity	0.01	True	(50, 50)	adaptive	500	adam	0.3909756097560976	0.38566765922416074	0.3799093879976233	0.3739083018965469	0.5434551116418822
identity	0.01	True	(50, 50)	constant	1000	adam	0.3909756097560976	0.38566765922416074	0.3799093879976233	0.3739083018965469	0.5434551116418822
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.3909756097560976	0.38566765922416074	0.3799093879976233	0.3739083018965469	0.5434551116418822
identity	0.01	True	(50, 50)	invscaling	500	adam	0.3909756097560976	0.38566765922416074	0.3799093879976233	0.3739083018965469	0.5434551116418822
identity	0.01	True	(50, 50)	constant	500	adam	0.3909756097560976	0.38566765922416074	0.3799093879976233	0.3739083018965469	0.5434551116418822
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.3909756097560976	0.38566765922416074	0.3799093879976233	0.3739083018965469	0.5434551116418822
identity	0.001	True	(50, 50)	constant	500	adam	0.39091463414634153	0.38521831281893204	0.3799093879976233	0.3738079495959171	0.5440045699309449
identity	0.001	True	(50, 50)	invscaling	500	adam	0.39091463414634153	0.38521831281893204	0.3799093879976233	0.3738079495959171	0.5440045699309449
identity	0.001	True	(50, 50)	constant	1000	adam	0.39091463414634153	0.38521831281893204	0.3799093879976233	0.3738079495959171	0.5440045699309449
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.39091463414634153	0.38521831281893204	0.3799093879976233	0.3738079495959171	0.5440045699309449
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.39091463414634153	0.38521831281893204	0.3799093879976233	0.3738079495959171	0.5440045699309449
identity	0.001	True	(50, 50)	adaptive	500	adam	0.39091463414634153	0.38521831281893204	0.3799093879976233	0.3738079495959171	0.5440045699309449
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.3961585365853659	0.37324248607143345	0.385620343708579	0.37262850104491785	0.5899052808143529
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.3961585365853659	0.37324248607143345	0.385620343708579	0.37262850104491785	0.5899052808143529
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.3961585365853659	0.37324248607143345	0.385620343708579	0.37262850104491785	0.5899052808143529
relu	0.001	True	(100,)	adaptive	500	sgd	0.38896341463414635	0.3852317808896756	0.37499714337949636	0.37225480543261297	0.5682532018394647
relu	0.001	True	(100,)	adaptive	1000	sgd	0.38896341463414635	0.3852317808896756	0.37499714337949636	0.37225480543261297	0.5682532018394647
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.38878048780487806	0.3785230202187397	0.37569158782394074	0.3711247427126113	0.5660356473882385
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.38878048780487806	0.3785230202187397	0.37569158782394074	0.3711247427126113	0.5660356473882385
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.38878048780487806	0.3785230202187397	0.37569158782394074	0.3711247427126113	0.5660356473882385
relu	0.1	True	(100,)	adaptive	500	adam	0.3838414634146341	0.3904983197630256	0.374687200054847	0.370724893787642	0.5651644728199512
relu	0.1	True	(100,)	adaptive	1000	adam	0.3838414634146341	0.3904983197630256	0.374687200054847	0.370724893787642	0.5651644728199512
relu	0.1	True	(100,)	invscaling	500	adam	0.3838414634146341	0.3904983197630256	0.374687200054847	0.370724893787642	0.5651644728199512
relu	0.1	True	(100,)	constant	1000	adam	0.3838414634146341	0.3904983197630256	0.374687200054847	0.370724893787642	0.5651644728199512
relu	0.1	True	(100,)	invscaling	1000	adam	0.3838414634146341	0.3904983197630256	0.374687200054847	0.370724893787642	0.5651644728199512
relu	0.1	True	(100,)	constant	500	adam	0.3838414634146341	0.3904983197630256	0.374687200054847	0.370724893787642	0.5651644728199512
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.39121951219512197	0.37370030840619084	0.37724930298459713	0.37025651408296	0.6074609859316771
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.39121951219512197	0.37370030840619084	0.37724930298459713	0.37025651408296	0.6074609859316771
tanh	0.1	True	(50,)	constant	500	lbfgs	0.39121951219512197	0.37370030840619084	0.37724930298459713	0.37025651408296	0.6074609859316771
tanh	0.1	True	(100,)	invscaling	500	sgd	0.37878048780487805	0.42451104894883	0.3905114493349787	0.3701569767755721	0.5438107959199894
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.37878048780487805	0.42451104894883	0.3905114493349787	0.3701569767755721	0.5438107959199894
tanh	0.01	True	(100,)	invscaling	500	sgd	0.37878048780487805	0.42451104894883	0.3905114493349787	0.3701569767755721	0.5438107959199894
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.37878048780487805	0.42451104894883	0.3905114493349787	0.3701569767755721	0.5438107959199894
tanh	0.001	True	(100,)	invscaling	500	sgd	0.37878048780487805	0.42451104894883	0.3905114493349787	0.3701569767755721	0.5438107959199894
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.37878048780487805	0.42451104894883	0.3905114493349787	0.3701569767755721	0.5438107959199894
relu	0.001	True	(100,)	constant	500	sgd	0.38621951219512196	0.38156757307443806	0.378759312582842	0.3696193795394178	0.5755710817076045
relu	0.01	True	(100,)	constant	1000	sgd	0.38621951219512196	0.38156757307443806	0.378759312582842	0.3696193795394178	0.5755710817076045
relu	0.01	True	(100,)	constant	500	sgd	0.38621951219512196	0.38156757307443806	0.378759312582842	0.3696193795394178	0.5755710817076045
relu	0.001	True	(100,)	constant	1000	sgd	0.38621951219512196	0.38156757307443806	0.378759312582842	0.3696193795394178	0.5755710817076045
relu	0.1	True	(50,)	constant	1000	sgd	0.38634146341463416	0.37987254203198473	0.37602038484391426	0.3675701987200473	0.56662668397364
relu	0.01	True	(50,)	constant	500	sgd	0.38634146341463416	0.37987254203198473	0.37602038484391426	0.3675701987200473	0.566835670389523
relu	0.01	True	(50,)	constant	1000	sgd	0.38634146341463416	0.37987254203198473	0.37602038484391426	0.3675701987200473	0.566835670389523
relu	0.1	True	(50,)	constant	500	sgd	0.38634146341463416	0.37987254203198473	0.37602038484391426	0.3675701987200473	0.56662668397364
relu	0.001	True	(50,)	constant	1000	sgd	0.38634146341463416	0.37987254203198473	0.37602038484391426	0.3675701987200473	0.566835670389523
relu	0.001	True	(50,)	constant	500	sgd	0.38634146341463416	0.37987254203198473	0.37602038484391426	0.3675701987200473	0.566835670389523
relu	0.1	True	(100,)	adaptive	500	sgd	0.38646341463414635	0.38059318118528646	0.37099558937794236	0.3671590344804544	0.5627544039286698
relu	0.1	True	(100,)	adaptive	1000	sgd	0.38646341463414635	0.38059318118528646	0.37099558937794236	0.3671590344804544	0.5627544039286698
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.38115853658536586	0.37036063337533925	0.37315005256181727	0.3671139579729625	0.5771195429654113
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.38115853658536586	0.37036063337533925	0.37315005256181727	0.3671139579729625	0.5771195429654113
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.37634146341463415	0.3775598071805502	0.3726741395859043	0.36681338804517	0.5837938225376169
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.37634146341463415	0.3775598071805502	0.3726741395859043	0.36681338804517	0.5837938225376169
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.37634146341463415	0.3775598071805502	0.3726741395859043	0.36681338804517	0.5837938225376169
tanh	0.001	True	(100, 100)	constant	1000	adam	0.37634146341463415	0.3775598071805502	0.3726741395859043	0.36681338804517	0.5837938225376169
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.37634146341463415	0.3775598071805502	0.3726741395859043	0.36681338804517	0.5837938225376169
tanh	0.001	True	(100, 100)	constant	500	adam	0.37634146341463415	0.3775598071805502	0.3726741395859043	0.36681338804517	0.5837938225376169
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.37908536585365854	0.37239103231363296	0.3699035033593857	0.36679252353079767	0.519327271303558
tanh	0.001	True	(50,)	adaptive	500	sgd	0.37908536585365854	0.37239103231363296	0.3699035033593857	0.36679252353079767	0.519327271303558
tanh	0.01	True	(50,)	adaptive	500	sgd	0.37908536585365854	0.37239103231363296	0.3699035033593857	0.36679252353079767	0.5196823367627901
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.37908536585365854	0.37239103231363296	0.3699035033593857	0.36679252353079767	0.5196823367627901
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.38115853658536586	0.3718334201345037	0.37336858403034867	0.3666538303316228	0.5729794894481623
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.38115853658536586	0.3718334201345037	0.37336858403034867	0.3666538303316228	0.5729794894481623
relu	0.01	True	(100,)	adaptive	500	sgd	0.38396341463414635	0.37949104014893487	0.36940273778509075	0.36640484805835893	0.5677429927265256
relu	0.01	True	(100,)	adaptive	1000	sgd	0.38396341463414635	0.37949104014893487	0.36940273778509075	0.36640484805835893	0.5677429927265256
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.381280487804878	0.3731729082464376	0.36686063119886647	0.3657557539849965	0.5638470980497806
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.381280487804878	0.3731729082464376	0.36686063119886647	0.3657557539849965	0.5638470980497806
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.381280487804878	0.3731729082464376	0.36686063119886647	0.3657557539849965	0.5638470980497806
tanh	0.01	True	(50,)	adaptive	1000	adam	0.3835975609756098	0.37284203011757194	0.3693638877462407	0.3643870622907656	0.5448827469303674
tanh	0.01	True	(50,)	invscaling	500	adam	0.3835975609756098	0.37284203011757194	0.3693638877462407	0.3643870622907656	0.5448827469303674
tanh	0.01	True	(50,)	constant	500	adam	0.3835975609756098	0.37284203011757194	0.3693638877462407	0.3643870622907656	0.5448827469303674
tanh	0.01	True	(50,)	adaptive	500	adam	0.3835975609756098	0.37284203011757194	0.3693638877462407	0.3643870622907656	0.5448827469303674
tanh	0.01	True	(50,)	invscaling	1000	adam	0.3835975609756098	0.37284203011757194	0.3693638877462407	0.3643870622907656	0.5448827469303674
tanh	0.01	True	(50,)	constant	1000	adam	0.3835975609756098	0.37284203011757194	0.3693638877462407	0.3643870622907656	0.5448827469303674
relu	0.1	True	(100,)	constant	500	sgd	0.38121951219512196	0.37656492757179255	0.3687845651080945	0.36282776787366433	0.5667374770406663
relu	0.1	True	(100,)	constant	1000	sgd	0.38121951219512196	0.37656492757179255	0.3687845651080945	0.36282776787366433	0.5667374770406663
identity	0.01	True	(100,)	invscaling	1000	sgd	0.4060365853658537	0.3584209151172235	0.38730746377805203	0.36131571332833295	0.5667098291043328
identity	0.1	True	(100,)	invscaling	1000	sgd	0.4060365853658537	0.3584209151172235	0.38730746377805203	0.36131571332833295	0.5667098291043328
identity	0.1	True	(100,)	invscaling	500	sgd	0.4060365853658537	0.3584209151172235	0.38730746377805203	0.36131571332833295	0.5667098291043328
identity	0.001	True	(100,)	invscaling	500	sgd	0.4060365853658537	0.3584209151172235	0.38730746377805203	0.36131571332833295	0.5667098291043328
identity	0.001	True	(100,)	invscaling	1000	sgd	0.4060365853658537	0.3584209151172235	0.38730746377805203	0.36131571332833295	0.5667098291043328
identity	0.01	True	(100,)	invscaling	500	sgd	0.4060365853658537	0.3584209151172235	0.38730746377805203	0.36131571332833295	0.5667098291043328
tanh	0.1	True	(50,)	invscaling	1000	adam	0.38109756097560976	0.3640350880056763	0.371242972713561	0.3612214216277926	0.5404339027893289
tanh	0.1	True	(50,)	constant	1000	adam	0.38109756097560976	0.3640350880056763	0.371242972713561	0.3612214216277926	0.5404339027893289
tanh	0.1	True	(50,)	invscaling	500	adam	0.38109756097560976	0.3640350880056763	0.371242972713561	0.3612214216277926	0.5404339027893289
tanh	0.1	True	(50,)	adaptive	1000	adam	0.38109756097560976	0.3640350880056763	0.371242972713561	0.3612214216277926	0.5404339027893289
tanh	0.1	True	(50,)	constant	500	adam	0.38109756097560976	0.3640350880056763	0.371242972713561	0.3612214216277926	0.5404339027893289
tanh	0.1	True	(50,)	adaptive	500	adam	0.38109756097560976	0.3640350880056763	0.371242972713561	0.3612214216277926	0.5404339027893289
relu	0.1	True	(50,)	adaptive	1000	sgd	0.37658536585365854	0.37277325787387705	0.36736025412496	0.35948825831052067	0.5598231004712736
relu	0.01	True	(50,)	adaptive	500	sgd	0.37658536585365854	0.37277325787387705	0.36736025412496	0.35948825831052067	0.5600320868871566
relu	0.01	True	(50,)	adaptive	1000	sgd	0.37658536585365854	0.37277325787387705	0.36736025412496	0.35948825831052067	0.5600320868871566
relu	0.1	True	(50,)	adaptive	500	sgd	0.37658536585365854	0.37277325787387705	0.36736025412496	0.35948825831052067	0.5598231004712736
relu	0.001	True	(50,)	adaptive	500	sgd	0.37658536585365854	0.37277325787387705	0.36736025412496	0.35948825831052067	0.5600320868871566
relu	0.001	True	(50,)	adaptive	1000	sgd	0.37658536585365854	0.37277325787387705	0.36736025412496	0.35948825831052067	0.5600320868871566
tanh	0.1	True	(50,)	constant	1000	sgd	0.37390243902439024	0.36876617795365274	0.3626362607980255	0.3586070583562705	0.5124722041931407
tanh	0.1	True	(50,)	constant	500	sgd	0.37390243902439024	0.36876617795365274	0.3626362607980255	0.3586070583562705	0.5124722041931407
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.37158536585365853	0.36346369259681954	0.36199752045340283	0.35802187814889913	0.5156040654970189
tanh	0.1	True	(50,)	adaptive	500	sgd	0.37158536585365853	0.36346369259681954	0.36199752045340283	0.35802187814889913	0.5156040654970189
tanh	0.01	True	(50,)	constant	500	sgd	0.37140243902439024	0.3666213929141309	0.3610336966954614	0.356609591959827	0.5087992803603749
tanh	0.01	True	(50,)	constant	1000	sgd	0.37140243902439024	0.3666213929141309	0.3610336966954614	0.356609591959827	0.5087992803603749
tanh	0.001	True	(50,)	constant	500	sgd	0.37140243902439024	0.3666213929141309	0.3610336966954614	0.356609591959827	0.5084275745199192
tanh	0.001	True	(50,)	constant	1000	sgd	0.37140243902439024	0.3666213929141309	0.3610336966954614	0.356609591959827	0.5084275745199192
relu	0.1	True	(50,)	invscaling	1000	adam	0.359390243902439	0.36251406488248594	0.3555358448740802	0.35082595661955984	0.53333917421421
relu	0.1	True	(50,)	constant	1000	adam	0.359390243902439	0.36251406488248594	0.3555358448740802	0.35082595661955984	0.53333917421421
relu	0.1	True	(50,)	invscaling	500	adam	0.359390243902439	0.36251406488248594	0.3555358448740802	0.35082595661955984	0.53333917421421
relu	0.1	True	(50,)	adaptive	500	adam	0.359390243902439	0.36251406488248594	0.3555358448740802	0.35082595661955984	0.53333917421421
relu	0.1	True	(50,)	adaptive	1000	adam	0.359390243902439	0.36251406488248594	0.3555358448740802	0.35082595661955984	0.53333917421421
relu	0.1	True	(50,)	constant	500	adam	0.359390243902439	0.36251406488248594	0.3555358448740802	0.35082595661955984	0.53333917421421
relu	0.01	True	(50,)	constant	500	adam	0.35945121951219516	0.3619262097551571	0.3541469559851913	0.3499200902609198	0.5294865954345268
relu	0.01	True	(50,)	constant	1000	adam	0.35945121951219516	0.3619262097551571	0.3541469559851913	0.3499200902609198	0.5294865954345268
relu	0.01	True	(50,)	adaptive	1000	adam	0.35945121951219516	0.3619262097551571	0.3541469559851913	0.3499200902609198	0.5294865954345268
relu	0.01	True	(50,)	invscaling	1000	adam	0.35945121951219516	0.3619262097551571	0.3541469559851913	0.3499200902609198	0.5294865954345268
relu	0.01	True	(50,)	invscaling	500	adam	0.35945121951219516	0.3619262097551571	0.3541469559851913	0.3499200902609198	0.5294865954345268
relu	0.01	True	(50,)	adaptive	500	adam	0.35945121951219516	0.3619262097551571	0.3541469559851913	0.3499200902609198	0.5294865954345268
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.3618292682926829	0.3565740876770289	0.361087686822981	0.3498686412899357	0.5538593850148781
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.3618292682926829	0.3565740876770289	0.361087686822981	0.3498686412899357	0.5538593850148781
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.3618292682926829	0.3565740876770289	0.361087686822981	0.3498686412899357	0.5538717858085289
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.3618292682926829	0.3565740876770289	0.361087686822981	0.3498686412899357	0.5538717858085289
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.36896341463414634	0.3557657239274886	0.35162770236299645	0.34882294035971645	0.5718625040179568
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.36896341463414634	0.3557657239274886	0.35162770236299645	0.34882294035971645	0.5718625040179568
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.36896341463414634	0.3557657239274886	0.35162770236299645	0.34882294035971645	0.5718625040179568
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.3593292682926829	0.35396466006760124	0.35830990904520316	0.3470532199962536	0.5535598520745195
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.3593292682926829	0.35396466006760124	0.35830990904520316	0.3470532199962536	0.5535598520745195
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.3568292682926829	0.3532627533285428	0.35767488230723526	0.3470497103042131	0.5338867916745798
tanh	0.001	True	(100, 100)	constant	500	sgd	0.3568292682926829	0.3532627533285428	0.35767488230723526	0.3470497103042131	0.5338867916745798
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.3568292682926829	0.3532627533285428	0.35767488230723526	0.3470497103042131	0.5337999861190242
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.3568292682926829	0.3532627533285428	0.35767488230723526	0.3470497103042131	0.5337608698453321
tanh	0.01	True	(100, 100)	constant	500	sgd	0.3568292682926829	0.3532627533285428	0.35767488230723526	0.3470497103042131	0.5337999861190242
tanh	0.1	True	(100, 100)	constant	500	sgd	0.3568292682926829	0.3532627533285428	0.35767488230723526	0.3470497103042131	0.5337608698453321
relu	0.1	True	(50, 50)	constant	500	adam	0.3541463414634146	0.35689360594411745	0.34625211389917276	0.3452306576369499	0.5423965860230264
relu	0.1	True	(50, 50)	adaptive	500	adam	0.3541463414634146	0.35689360594411745	0.34625211389917276	0.3452306576369499	0.5423965860230264
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.3541463414634146	0.35689360594411745	0.34625211389917276	0.3452306576369499	0.5423965860230264
relu	0.1	True	(50, 50)	invscaling	500	adam	0.3541463414634146	0.35689360594411745	0.34625211389917276	0.3452306576369499	0.5423965860230264
relu	0.1	True	(50, 50)	constant	1000	adam	0.3541463414634146	0.35689360594411745	0.34625211389917276	0.3452306576369499	0.5423965860230264
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.3541463414634146	0.35689360594411745	0.34625211389917276	0.3452306576369499	0.5423965860230264
relu	0.001	True	(50,)	constant	500	adam	0.35195121951219516	0.35155894628720713	0.34673631107454633	0.3433050050700372	0.528847661362516
relu	0.001	True	(50,)	constant	1000	adam	0.35195121951219516	0.35155894628720713	0.34673631107454633	0.3433050050700372	0.528847661362516
relu	0.001	True	(50,)	invscaling	500	adam	0.35195121951219516	0.35155894628720713	0.34673631107454633	0.3433050050700372	0.528847661362516
relu	0.001	True	(50,)	invscaling	1000	adam	0.35195121951219516	0.35155894628720713	0.34673631107454633	0.3433050050700372	0.528847661362516
relu	0.001	True	(50,)	adaptive	500	adam	0.35195121951219516	0.35155894628720713	0.34673631107454633	0.3433050050700372	0.528847661362516
relu	0.001	True	(50,)	adaptive	1000	adam	0.35195121951219516	0.35155894628720713	0.34673631107454633	0.3433050050700372	0.528847661362516
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.36609756097560975	0.35686912926043357	0.3497480460715755	0.34313175824570064	0.5122660192891392
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.36609756097560975	0.35686912926043357	0.3497480460715755	0.34313175824570064	0.5131588764319963
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.36609756097560975	0.35686912926043357	0.3497480460715755	0.34313175824570064	0.5131588764319963
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.36609756097560975	0.35686912926043357	0.3497480460715755	0.34313175824570064	0.5122660192891392
tanh	0.001	True	(50, 50)	constant	500	sgd	0.36128048780487804	0.3493448055212761	0.34500948398007225	0.3387026646930439	0.509803770021616
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.36128048780487804	0.3493448055212761	0.34500948398007225	0.3387026646930439	0.509803770021616
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.35859756097560974	0.35242335007040887	0.3428036016271311	0.3376983158380374	0.5096299371002553
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.35859756097560974	0.35242335007040887	0.3428036016271311	0.3376983158380374	0.5096299371002553
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.36128048780487804	0.35627275872699216	0.34492807029571737	0.3368936740946564	0.5037585239054817
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.36128048780487804	0.35627275872699216	0.34492807029571737	0.3368936740946564	0.5037585239054817
logistic	0.1	True	(50,)	adaptive	500	sgd	0.36128048780487804	0.35627275872699216	0.34492807029571737	0.3368936740946564	0.5039551095277138
logistic	0.01	True	(50,)	adaptive	500	sgd	0.36128048780487804	0.35627275872699216	0.34492807029571737	0.3368936740946564	0.5037585239054817
logistic	0.001	True	(50,)	adaptive	500	sgd	0.36128048780487804	0.35627275872699216	0.34492807029571737	0.3368936740946564	0.5037585239054817
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.36128048780487804	0.35627275872699216	0.34492807029571737	0.3368936740946564	0.5039551095277138
tanh	0.01	True	(50, 50)	constant	500	sgd	0.35878048780487803	0.34757893250540306	0.3429261506467389	0.33658000439834057	0.5091341271644731
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.35878048780487803	0.34757893250540306	0.3429261506467389	0.33658000439834057	0.5091341271644731
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.3417073170731707	0.3454098840902246	0.3365927373280314	0.3344762338183789	0.5412420350364292
relu	0.01	True	(50, 50)	invscaling	500	adam	0.3417073170731707	0.3454098840902246	0.3365927373280314	0.3344762338183789	0.5412420350364292
relu	0.01	True	(50, 50)	constant	500	adam	0.3417073170731707	0.3454098840902246	0.3365927373280314	0.3344762338183789	0.5412420350364292
relu	0.01	True	(50, 50)	adaptive	500	adam	0.3417073170731707	0.3454098840902246	0.3365927373280314	0.3344762338183789	0.5412420350364292
relu	0.01	True	(50, 50)	constant	1000	adam	0.3417073170731707	0.3454098840902246	0.3365927373280314	0.3344762338183789	0.5412420350364292
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.3417073170731707	0.3454098840902246	0.3365927373280314	0.3344762338183789	0.5412420350364292
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.3488414634146341	0.32900082744190295	0.35037535993418345	0.3329340068175251	0.5010562310124845
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.3488414634146341	0.32900082744190295	0.35037535993418345	0.3329340068175251	0.5010562310124845
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.3488414634146341	0.32900082744190295	0.35037535993418345	0.3329340068175251	0.5010562310124845
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.3488414634146341	0.32900082744190295	0.35037535993418345	0.3329340068175251	0.5010562310124845
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.3488414634146341	0.32900082744190295	0.35037535993418345	0.3329340068175251	0.5010562310124845
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.3488414634146341	0.32900082744190295	0.35037535993418345	0.3329340068175251	0.5010562310124845
logistic	0.01	True	(50,)	constant	500	sgd	0.36128048780487804	0.3583453011942715	0.34189548196901137	0.33234939324953405	0.49160690875035906
logistic	0.01	True	(50,)	constant	1000	sgd	0.36128048780487804	0.3583453011942715	0.34189548196901137	0.33234939324953405	0.49160690875035906
logistic	0.1	True	(50,)	constant	500	sgd	0.36128048780487804	0.3583453011942715	0.34189548196901137	0.33234939324953405	0.4915945079567082
logistic	0.001	True	(50,)	constant	500	sgd	0.36128048780487804	0.3583453011942715	0.34189548196901137	0.33234939324953405	0.49160690875035906
logistic	0.001	True	(50,)	constant	1000	sgd	0.36128048780487804	0.3583453011942715	0.34189548196901137	0.33234939324953405	0.49160690875035906
logistic	0.1	True	(50,)	constant	1000	sgd	0.36128048780487804	0.3583453011942715	0.34189548196901137	0.33234939324953405	0.4915945079567082
tanh	0.1	True	(50, 50)	constant	500	sgd	0.35378048780487803	0.34410564925270803	0.3380650395356278	0.33208427450031186	0.5086557830708274
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.35378048780487803	0.34410564925270803	0.3380650395356278	0.33208427450031186	0.5086557830708274
identity	0.1	True	(50,)	invscaling	500	sgd	0.3442073170731707	0.39203909772275597	0.348588543809132	0.332030747305728	0.5212316241455969
identity	0.01	True	(50,)	invscaling	1000	sgd	0.3442073170731707	0.39203909772275597	0.348588543809132	0.332030747305728	0.5212316241455969
identity	0.01	True	(50,)	invscaling	500	sgd	0.3442073170731707	0.39203909772275597	0.348588543809132	0.332030747305728	0.5212316241455969
identity	0.001	True	(50,)	invscaling	1000	sgd	0.3442073170731707	0.39203909772275597	0.348588543809132	0.332030747305728	0.5212316241455969
identity	0.001	True	(50,)	invscaling	500	sgd	0.3442073170731707	0.39203909772275597	0.348588543809132	0.332030747305728	0.5212316241455969
identity	0.1	True	(50,)	invscaling	1000	sgd	0.3442073170731707	0.39203909772275597	0.348588543809132	0.332030747305728	0.5212316241455969
relu	0.001	True	(50, 50)	adaptive	500	adam	0.3393292682926829	0.3365154943096119	0.3318204671145848	0.32686610251742393	0.531239576712107
relu	0.001	True	(50, 50)	constant	500	adam	0.3393292682926829	0.3365154943096119	0.3318204671145848	0.32686610251742393	0.531239576712107
relu	0.001	True	(50, 50)	invscaling	500	adam	0.3393292682926829	0.3365154943096119	0.3318204671145848	0.32686610251742393	0.531239576712107
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.3393292682926829	0.3365154943096119	0.3318204671145848	0.32686610251742393	0.531239576712107
relu	0.001	True	(50, 50)	constant	1000	adam	0.3393292682926829	0.3365154943096119	0.3318204671145848	0.32686610251742393	0.531239576712107
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.3393292682926829	0.3365154943096119	0.3318204671145848	0.32686610251742393	0.531239576712107
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.3565243902439024	0.32691171981924433	0.3382858563005622	0.3212012040810788	0.4815619107361104
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.3565243902439024	0.32691171981924433	0.3382858563005622	0.3212012040810788	0.4815619107361104
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.3565243902439024	0.32691171981924433	0.3382858563005622	0.3212012040810788	0.4815619107361104
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.3565243902439024	0.32691171981924433	0.3382858563005622	0.3212012040810788	0.4815619107361104
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.3565243902439024	0.32691171981924433	0.3382858563005622	0.3212012040810788	0.4815619107361104
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.3565243902439024	0.32691171981924433	0.3382858563005622	0.3212012040810788	0.4815619107361104
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.3244512195121951	0.3261379909793222	0.33041643813702637	0.3192165921025644	0.49874514681141696
